age,monthly_income,current_savings,investment_horizon_years,credit_score,expenses_per_month,debt_amount,marital_status,dependents,has_existing_investments,equity%,debt%,gold%,real_estate%
1.6934825095789054,-0.4660149873326259,-0.5318613830450285,0.2662221044128078,-0.3666580631402998,-0.9873361806301216,0.6863270642925428,-0.9007031003535046,0.8973243278961849,-1.2404496805604566,26.266577017766902,22.629856666102512,38.629192631270136,12.474373684860446
1.267422377601069,0.2413475777782179,0.7749906889327357,1.327220195729212,2.389199976887881,0.28198934497481054,-0.30984590411110646,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,37.66674645784434,16.93133022992693,23.55931169503382,21.8426116171949
0.6283321796343142,0.49430340071396073,0.5336802116466827,0.79672115007101,-2.1617582543513163,0.8539242451004787,-1.015313775749971,1.110243763574838,-1.079160975839905,0.8061592627829794,31.625594501284336,18.427384104746665,30.382562569855462,19.56445882411353
-0.010758018332440342,-0.7752942600486146,-0.02083245323028342,0.17780559680310742,-1.2894912600304704,-0.16931313751002358,0.9385880108970754,1.110243763574838,0.8973243278961849,0.8061592627829794,30.76398624609448,24.173845726351708,32.472371251415986,12.58979677613782
-0.649848216299195,-0.16116163842699877,-0.741427553893587,-0.3526934488550947,-1.087226449753173,0.1369420398394798,1.8756597420036734,-0.9007031003535046,1.8855669797642287,0.8061592627829794,31.106015546324663,30.01179247137949,30.800047084105262,8.082144898190585
0.6283321796343142,-1.100171344902732,-0.9354132547025168,0.79672115007101,1.820330197982981,-0.5209670771456284,-0.9687290325027894,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,37.26211128510924,18.50544372378248,29.286363300420803,14.94608169068746
0.27328206965278384,-0.45180919961872357,-0.7452096032048475,-1.2368585249520985,-0.6447721772715841,-0.7448779496257086,-0.8023562149198717,-0.9007031003535046,-0.09091832397186005,-1.2404496805604566,27.20212939318541,22.34667097948688,44.88089077204675,5.570308855280957
-0.4368181503102769,0.8721131066226439,-0.3030113489837693,-0.17586043363569387,0.2527779183339242,0.3264433356470717,0.2856752413090818,-0.9007031003535046,-1.079160975839905,0.8061592627829794,36.14741036315501,22.62122875847573,28.70124828121581,12.530112597153447
-0.15277806232505256,-1.6344945662020225,3.0243137180489605,0.79672115007101,-0.4677904682789486,-1.2147277906348755,3.8880338420798566,-0.9007031003535046,-0.09091832397186005,-1.2404496805604566,21.49601758004657,24.833081437474043,23.665496965606103,30.00540401687329
-0.4368181503102769,0.9922555223135866,-0.9816106265322625,0.4430551196322085,0.6193828869615262,1.6512617623596588,1.170829653501108,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,38.94214701191726,29.06194433925605,21.16131044179149,10.834598207035208
-0.010758018332440342,-1.6344945662020225,-0.8165113924732893,-1.5905245553908998,-5.309451269777827e-05,-1.2927460360093472,-0.9399490684772915,1.110243763574838,1.8855669797642287,-1.2404496805604566,26.238442624377445,20.02400243250266,51.900291182348425,1.8372637607714712
-0.649848216299195,0.027868139796183477,-0.015588710684341712,1.061970672900111,0.2654194689762554,0.034011658752700645,-0.05730149833488541,-0.9007031003535046,-1.079160975839905,-1.2404496805604566,31.665185805215028,21.25556926488808,23.61728150610821,23.46196342378869
-1.1469183702733374,0.12527415655809154,-0.6700012257396792,1.415636703338912,1.3146681722897366,-0.8208574773071572,0.11243739691183309,-0.9007031003535046,-0.09091832397186005,-1.2404496805604566,38.45674193951262,21.823177331432223,16.630546121207978,23.08953460784717
-1.714998546243786,0.585034838826372,1.0001897672463826,1.061970672900111,0.4550427286112219,-0.016906558751097155,0.008549610487998575,1.110243763574838,-0.09091832397186005,0.8061592627829794,42.01972792108914,17.77937227165025,15.796138982246886,24.40476082501373
1.196412355604763,-0.22162546854596976,-0.8931617991385917,0.0009725815837066156,-0.7332630317679019,-0.7419939099624077,-0.1583724092400654,-0.9007031003535046,0.8973243278961849,0.8061592627829794,32.34016650999958,18.409223517337324,38.96712338934012,10.283486583322995
-0.4368181503102769,-1.1469647813171187,2.411405425244751,1.5040532109486129,0.3286272221879109,-1.3428189315428674,-0.6833387952071637,-0.9007031003535046,0.8973243278961849,-1.2404496805604566,33.85242597890069,11.79425578268966,21.67381784373735,32.6795003946723
0.5573221576380082,0.16924785119007052,1.502750052849432,1.5924697185583132,2.389199976887881,0.6809315901241964,0.12297853485899908,-0.9007031003535046,0.8973243278961849,0.8061592627829794,37.31803091772776,16.635493059085544,19.446546958661266,26.59992906452544
0.6283321796343142,2.297974432238145,1.2409562062432944,1.1503871805098114,0.5814582350345329,0.5435916323649287,0.3350059952819956,1.110243763574838,-0.09091832397186005,0.8061592627829794,40.3049330787548,19.11801583355121,22.44077573600266,18.136275351691328
-0.649848216299195,-0.0437318857166003,-0.851329842978342,-1.3252750325617988,0.16428706383760652,-0.2902936289033248,-0.13923891515109188,1.110243763574838,-0.09091832397186005,0.8061592627829794,35.73712802261492,20.486091367626027,40.60357998614472,3.173200623614339
1.338432399597375,-0.9720694049399298,-0.631413835279731,-1.2368585249520985,-1.377982114526788,-0.334797344397367,-0.319935279003394,-0.9007031003535046,-1.079160975839905,-1.2404496805604566,21.43848364109036,21.22089429123001,51.361559156921,5.979062910758655
1.0543923116121507,-0.5285133146870052,0.6589794397819587,0.17780559680310742,0.7457983933848372,-0.5667636380059778,-0.787917513361989,1.110243763574838,0.8973243278961849,-1.2404496805604566,31.850565744655224,17.100582872083017,33.41809598529413,17.630755397967626
-0.5078281723065828,0.13255551508481536,0.6790367550201857,0.08938908919340702,0.8974970010928105,-0.5794931923819274,-0.21430244705385212,-0.9007031003535046,-0.09091832397186005,-1.2404496805604566,31.734187207872942,20.76394916952012,26.32294404401775,21.17891957858918
0.6283321796343142,-0.31596189298778843,0.23029037729486282,-0.08744392602599359,0.3286272221879109,0.02963587443596798,-0.9048089892870332,1.110243763574838,-0.09091832397186005,0.8061592627829794,35.12578114406833,18.947476898018632,30.046779495737542,15.8799624621755
-0.010758018332440342,-0.46473004171026283,-0.4273535941044111,-0.4411099564647951,0.12636241191061323,0.052956815851281785,-0.9704563618302664,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,33.21765508403613,19.321577169436424,34.05833663438721,13.402431112140246
1.4094424215936812,1.3930871706229406,-0.659054913175026,1.238803688119512,2.389199976887881,0.5063974656727014,0.5484418934643192,1.110243763574838,1.8855669797642287,0.8061592627829794,39.48462051138195,20.46693660498431,24.54529958732564,15.50314329630812
-1.3599484362622556,0.5255704108581276,2.405735628616952,-1.148442017342398,0.8722138998081483,1.1359634342426097,0.14817096874281435,-0.9007031003535046,-1.079160975839905,0.8061592627829794,36.10382258622253,26.67108996228394,24.05123471775622,13.173852733737316
-0.2947981063176647,-0.155236611390547,-0.893351884805882,-0.2642769412453944,1.2641019697204126,-0.5148509240665589,0.06229169782031466,-0.9007031003535046,-1.079160975839905,-1.2404496805604566,31.47903339789234,23.646707763896213,29.678761750264933,15.19549708794651
-1.3599484362622556,-0.14702723658100542,-1.0037064466852246,-1.3252750325617988,0.07579620934128871,0.20332467691718514,1.747961385158005,1.110243763574838,-0.09091832397186005,-1.2404496805604566,31.173652438102785,35.59838473385815,30.508383687930696,2.719579140108377
0.48631213564170206,0.15711225364553083,-1.0178514422029024,1.6808862261680135,-0.12646860093600867,-0.5987864232329759,-0.5412371692000736,-0.9007031003535046,1.8855669797642287,-1.2404496805604566,36.13267616640105,17.63066922476663,25.511200590978373,20.72545401785395
1.1254023336084569,0.5716499885934238,0.5138719741793881,-1.5905245553908998,0.6573075388885196,0.3121225869741284,-0.5081876014010177,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,27.773107994006217,19.69559904862214,43.10840558024692,9.422887377124727
1.622472487582599,1.3447589380485092,-0.9894041388911683,0.6198881348516093,-0.12646860093600867,1.1839478872613256,-0.4830748904092398,1.110243763574838,-1.079160975839905,-1.2404496805604566,30.373762092854623,21.71110009829873,31.90590030782326,16.009237501023396
1.267422377601069,-0.46937012312435156,-0.23932609576330777,0.3546386120225081,-0.03797774643969108,-0.07244918468053302,-0.3852637599784775,-0.9007031003535046,-0.09091832397186005,-1.2404496805604566,27.795817153408585,20.17506725249331,36.44704016232717,15.582075431770924
0.9833822896158448,-1.0931398369136898,-0.570560203034078,0.7083046424613096,0.4803258298958841,-0.779038902189292,-0.28624792806803895,-0.9007031003535046,0.8973243278961849,-1.2404496805604566,32.09812696543907,19.728927572159687,33.950497099031715,14.22244836336952
0.41530211364539593,-0.6237777554116415,-0.8839918043613761,-1.6789410630006003,-0.505715120205942,-0.06508991105693714,0.5492391223846931,-0.9007031003535046,-1.079160975839905,0.8061592627829794,26.720241507668334,27.31682909580455,42.88535435689207,3.07757503963507
1.196412355604763,-0.9658945273657964,0.3645236317927871,0.08938908919340702,0.24013636769159313,-1.1254220107161046,-0.7897157074823877,1.110243763574838,-0.09091832397186005,-1.2404496805604566,29.071101693887613,12.606296102862702,42.83918829525607,15.48341390799361
-1.0759083482770313,-1.6344945662020225,-0.9912918862077076,0.7083046424613096,0.08843775998361991,-1.294386955128122,-0.4455431244578596,-0.9007031003535046,0.8973243278961849,0.8061592627829794,35.07711732048125,21.57235926578584,24.31335076972256,19.037172644010354
0.34429209164908986,1.482141040839489,-0.648632974864967,-1.5021080477811994,0.9859878555891284,0.10223411423630495,-0.3029454449003146,1.110243763574838,0.8973243278961849,0.8061592627829794,40.26208177225156,21.76010955480873,33.455065897934624,4.52274277500507
-0.5078281723065828,0.886782902477955,-0.184384783238204,0.8851376576807103,-0.6068475253445909,0.6849095758666806,-0.853768622184873,-0.9007031003535046,-1.079160975839905,-1.2404496805604566,34.28156548119921,20.168143238582363,25.44679964039479,20.10349163982364
-0.08176804032874645,-1.6344945662020225,-0.5106635538030593,-1.6789410630006003,-2.010059646643344,-1.3555484859188167,0.23599016337155715,-0.9007031003535046,0.8973243278961849,-1.2404496805604566,16.141216511240504,22.24403582314468,57.10971912600312,4.505028539611702
-1.1469183702733374,0.20504786394646252,-0.7360461631058145,-0.17586043363569387,-0.3034503099286442,-0.7674032938925255,-0.9891380928643613,-0.9007031003535046,-1.079160975839905,0.8061592627829794,38.5274616071305,18.64803866234345,29.84810642925434,12.97639330127171
0.41530211364539593,-0.4317140778023241,1.6800082149368079,1.1503871805098114,0.4171180766842286,-0.9853969125806605,-0.11350613722124538,-0.9007031003535046,0.8973243278961849,-1.2404496805604566,29.214057194194325,15.137369828382516,25.847134437876907,29.80143853954626
-0.7208582382955011,-0.5593163166897632,1.7529093456817615,-0.4411099564647951,0.9859878555891284,-0.011088754602713913,-0.8106562537908756,-0.9007031003535046,0.8973243278961849,0.8061592627829794,35.33448620076553,18.43370428560048,26.21655407198216,20.01525544165183
-1.5019684802548676,-1.6344945662020225,-0.486378471137167,0.3546386120225081,-0.6826968291985774,-1.4619596045302694,-1.0397089808108517,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,35.0527214936742,17.62917697926855,27.477347400851183,19.840754126206058
1.0543923116121507,-0.05533208925182192,-0.5257720870135537,1.415636703338912,0.5561751337498707,-0.3185373276749628,-0.6473394804027244,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,35.65041303925929,19.76141902269025,24.86912936075836,19.719038577292096
-1.1469183702733374,0.054066753318807406,-0.66543916972471,1.238803688119512,1.1629695645817637,0.3058572594297158,-0.4547909799341968,-0.9007031003535046,-0.09091832397186005,-1.2404496805604566,39.47031522599944,21.6843308498707,17.73909898372893,21.106254940400937
1.4094424215936812,-1.2885229573807784,0.9800144678008723,0.531471627241909,0.7710814946694995,-1.2831491454056045,0.7562617568075645,1.110243763574838,-0.09091832397186005,0.8061592627829794,32.16686059498018,11.99301441254586,33.82655536635231,22.01356962612165
-1.1469183702733374,1.7092908725261078,-0.17058718566419498,0.17780559680310742,-0.7838292343372263,0.4325561053278381,-0.49371346744667366,1.110243763574838,-1.079160975839905,0.8061592627829794,41.103472451538416,21.050185953856417,23.798250951767898,14.04809064283728
0.06025200366386546,0.8190377138322601,-0.9522653323095367,-0.3526934488550947,-0.6826968291985774,0.48824790572261717,1.5750955809235976,-0.9007031003535046,-1.079160975839905,0.8061592627829794,33.780517055895785,25.83921079919708,32.09280732257869,8.287464822328436
-1.5019684802548676,-1.170129495453608,0.9624544849501502,-0.3526934488550947,0.4550427286112219,-1.3469460917506948,0.9142813869247867,1.110243763574838,-1.079160975839905,0.8061592627829794,36.73032857225402,20.68697015561597,24.919596048221628,17.66310522390837
-0.578838194302889,1.0671749906841415,-0.24783406804409816,-1.3252750325617988,1.6559900396326768,2.0199215910443837,-0.8231107411469389,1.110243763574838,-1.079160975839905,0.8061592627829794,36.16543000766656,29.62529278807653,29.296974568566945,4.9123026356899615
-0.649848216299195,-0.5268357467911424,-0.48728301672634183,-1.2368585249520985,0.02523000677196432,0.16374371877946717,-0.8707761724861829,1.110243763574838,-1.079160975839905,0.8061592627829794,31.51147445652948,27.85199065242363,33.798976471942446,6.8375584191044405
-0.7208582382955011,1.1014759002144434,-0.6182389321330526,0.3546386120225081,-0.15175170222067097,0.778740314567527,-0.7535923792903348,1.110243763574838,-0.09091832397186005,-1.2404496805604566,37.13402283044089,25.49004940816851,22.36764633116112,15.008281430229484
0.6993422016306203,-1.5733525703379152,-0.9407946454902893,0.8851376576807103,-1.377982114526788,-1.4604181350550571,-0.5768378695443258,-0.9007031003535046,-0.09091832397186005,-1.2404496805604566,27.53964064083941,15.094434600461632,37.08558160554743,20.28034315315153
-1.4309584582585615,0.15379281078775964,2.2420784237581133,1.5040532109486129,-0.3540165124979686,0.07105665097958493,-0.11972452280016171,-0.9007031003535046,-1.079160975839905,0.8061592627829794,37.17517007448632,17.23482809753298,14.029359982078018,31.56064184590268
-1.4309584582585615,-1.3306763123810765,0.36714550306575783,1.061970672900111,-0.7079799304832396,-1.393239900828855,-0.9098758219809651,-0.9007031003535046,0.8973243278961849,0.8061592627829794,36.22177534487442,16.55731673122264,20.242550998383884,26.978356925519044
-0.36580812831397075,-0.9249547321199523,-0.9024301140885436,-0.08744392602599359,0.03787155741429552,-0.8798311159394858,-0.2435075998368828,1.110243763574838,-0.09091832397186005,0.8061592627829794,33.60893776980285,21.478423263164657,33.976317756793755,10.936321210238743
-0.7208582382955011,-1.6344945662020225,-0.29977989263983273,0.7083046424613096,-1.5170391715924303,-1.5255576520357594,-0.1266161239118384,-0.9007031003535046,-0.09091832397186005,0.8061592627829794,32.6420164989978,18.687626699650707,25.72802882952349,22.942327971828007
-0.5078281723065828,-1.3501646543202488,-0.20011601087602895,-1.0600255097326978,-0.3160918605709754,-0.9876345295608079,0.09883135667078521,-0.9007031003535046,-1.079160975839905,-1.2404496805604566,29.44359057849843,21.27728763142273,41.36854320122446,7.910578588854378
